Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776441639,500,POST,POST /cart (add),20.000000,0.000000,7,8,9,9,13,48,49,51,52,52,52,1560,0,7,11.35864062624676,4.01106099889148,64.48068799909379,17081.528846153848
1776441639,500,POST,POST /cart (pre-checkout add),5.500000,0.000000,8,9,9,9,46,49,49,50,50,50,50,579,0,7,11.4967800725084,4.034874000353739,61.88595500134397,16958.06390328152
1776441639,500,POST,POST /cart/checkout,5.500000,0.000000,5,6,6,7,45,46,47,47,47,47,47,579,0,5,10.988817227988653,2.446129999952973,56.796205000864575,6434.379965457686
1776441639,500,POST,POST /cart/empty,8.900000,0.000000,7,7,8,8,9,10,11,15,15,15,15,671,0,6,7.763161713846405,4.024615000162157,47.58626299917523,9976.228017883755
1776441639,500,POST,POST /setCurrency,11.500000,0.000000,7,7,8,8,9,12,48,48,51,51,51,971,0,7,10.80486064570796,3.907777998392703,61.119022999264416,10020.545829042225
1776441639,500,,Aggregated,169.500000,0.000000,5,5,6,7,8,9,45,48,51,52,52,13816,0,5,6.972153517722488,2.014429999690037,64.93306199990911,10673.09083671106
1776441640,500,GET,GET /,40.200000,0.000000,4,4,5,5,6,6,7,9,10,10,10,3223,0,4,5.223824356789849,2.014429999690037,49.545362999197096,10014.952218430035
1776441640,500,GET,GET /?currency=X,30.000000,0.000000,4,4,5,5,6,6,6,8,9,9,9,2473,0,4,5.308049475143976,2.0705520000774413,52.096382998570334,10016.703194500607
1776441640,500,GET,GET /?product_id=X,4.400000,0.000000,4,5,5,5,6,6,9,9,9,9,9,305,0,4,5.516687875468528,2.4658309994265437,48.18648500076961,10013.655737704918
1776441640,500,GET,GET /cart,14.600000,0.000000,4,4,5,5,6,7,8,8,26,26,26,1259,0,4,5.199837565504735,2.3576479998155264,52.06883600112633,11386.15647339158
1776441640,500,GET,GET /product/[id],29.300000,0.000000,4,4,5,5,6,6,8,8,9,9,9,2311,0,4,5.2817035469525875,2.0421460012585158,64.93306199990911,7575.731717871052
1776441640,500,POST,POST /cart (add),19.800000,0.000000,7,8,9,9,11,48,49,50,51,51,51,1581,0,7,11.35700332317579,4.01106099889148,64.48068799909379,17091.843137254902
1776441640,500,POST,POST /cart (pre-checkout add),5.800000,0.000000,8,9,9,9,46,49,49,50,50,50,50,586,0,7,11.445302959018653,4.034874000353739,61.88595500134397,16967.559726962456
1776441640,500,POST,POST /cart/checkout,5.700000,0.000000,5,6,7,7,45,46,47,47,47,47,47,586,0,5,10.991842481239892,2.446129999952973,56.796205000864575,6434.317406143345
1776441640,500,POST,POST /cart/empty,9.000000,0.000000,7,7,8,8,9,11,11,15,15,15,15,677,0,6,7.757141629234365,4.024615000162157,47.58626299917523,9976.273264401772
1776441640,500,POST,POST /setCurrency,11.200000,0.000000,7,8,8,9,10,26,48,48,51,51,51,984,0,7,10.800691600596155,3.907777998392703,61.119022999264416,10020.434959349594
1776441640,500,,Aggregated,170.000000,0.000000,5,5,6,7,8,9,45,48,51,51,51,13985,0,5,6.963278466061583,2.014429999690037,64.93306199990911,10675.445048266
1776441641,500,GET,GET /,40.200000,0.000000,4,5,5,5,6,6,7,9,10,10,10,3267,0,4,5.213081251890057,2.014429999690037,49.545362999197096,10015.093970003061
1776441641,500,GET,GET /?currency=X,29.300000,0.000000,4,4,5,5,6,6,7,8,9,9,9,2507,0,4,5.29371819067756,2.0705520000774413,52.096382998570334,10017.053849222179
1776441641,500,GET,GET /?product_id=X,4.500000,0.000000,4,5,5,5,6,6,9,9,9,9,9,312,0,4,5.486155762885876,2.4658309994265437,48.18648500076961,10014.38782051282
1776441641,500,GET,GET /cart,15.700000,0.000000,4,4,5,5,6,7,8,8,26,26,26,1281,0,4,5.185037271641149,2.3576479998155264,52.06883600112633,11444.572989851678
1776441641,500,GET,GET /product/[id],30.800000,0.000000,4,4,5,5,6,6,8,8,9,9,9,2331,0,4,5.2709393732341745,2.0421460012585158,64.93306199990911,7575.614757614758
1776441641,500,POST,POST /cart (add),18.600000,0.000000,7,8,9,9,13,48,49,50,51,51,51,1603,0,7,11.35037788891989,4.01106099889148,64.48068799909379,17104.002495321274
1776441641,500,POST,POST /cart (pre-checkout add),6.000000,0.000000,8,9,9,10,46,49,49,50,50,50,50,592,0,7,11.421785091193989,4.034874000353739,61.88595500134397,16980.451013513513
1776441641,500,POST,POST /cart/checkout,6.000000,0.000000,5,6,7,7,45,46,47,47,47,47,47,592,0,5,10.933438790550246,2.446129999952973,56.796205000864575,6434.309121621622
1776441641,500,POST,POST /cart/empty,9.400000,0.000000,7,7,8,8,9,11,11,15,15,15,15,687,0,6,7.735775181932626,4.024615000162157,47.58626299917523,9976.344978165938
1776441641,500,POST,POST /setCurrency,11.300000,0.000000,7,8,9,9,11,47,49,49,51,51,51,992,0,7,10.858857749982938,3.907777998392703,61.119022999264416,10020.526209677419
1776441641,500,,Aggregated,171.800000,0.000000,5,6,6,7,8,9,46,48,51,51,51,14164,0,5,6.951297211794478,2.014429999690037,64.93306199990911,10685.482632024852
1776441642,500,GET,GET /,38.300000,0.000000,4,5,5,5,6,6,7,9,10,10,10,3303,0,4,5.201265142273761,2.014429999690037,49.545362999197096,10015.197699061458
1776441642,500,GET,GET /?currency=X,29.500000,0.000000,4,4,5,5,6,6,7,8,9,9,9,2535,0,4,5.284033397642896,2.0705520000774413,52.096382998570334,10017.073372781066
1776441642,500,GET,GET /?product_id=X,4.200000,0.000000,4,5,5,5,6,6,9,9,9,9,9,315,0,4,5.4768366826061134,2.4658309994265437,48.18648500076961,10014.346031746032
1776441642,500,GET,GET /cart,15.800000,0.000000,4,4,5,5,6,7,7,8,26,26,26,1301,0,4,5.1738341852175544,2.3576479998155264,52.06883600112633,11454.575710991545
1776441642,500,GET,GET /product/[id],29.800000,0.000000,4,4,5,5,6,6,8,8,9,9,9,2361,0,4,5.260766339268724,2.0421460012585158,64.93306199990911,7575.963574756459
1776441642,500,POST,POST /cart (add),18.600000,0.000000,7,8,9,9,13,48,49,49,51,51,51,1626,0,7,11.321674806847168,4.01106099889148,64.48068799909379,17104.908979089792
1776441642,500,POST,POST /cart (pre-checkout add),6.300000,0.000000,8,9,9,10,46,49,49,50,50,50,50,597,0,7,11.389883474018296,4.034874000353739,61.88595500134397,16973.06365159129
1776441642,500,POST,POST /cart/checkout,6.300000,0.000000,5,6,7,7,45,46,47,47,47,47,47,597,0,5,10.888056686776485,2.446129999952973,56.796205000864575,6434.212730318258
1776441642,500,POST,POST /cart/empty,9.300000,0.000000,7,7,8,8,9,10,11,15,15,15,15,696,0,6,7.721760284466236,4.024615000162157,47.58626299917523,9976.419540229885
1776441642,500,POST,POST /setCurrency,11.400000,0.000000,7,8,9,9,11,47,48,49,49,49,49,1005,0,7,10.84749563381398,3.907777998392703,61.119022999264416,10020.331343283582
1776441642,500,,Aggregated,169.500000,0.000000,5,6,6,7,8,9,46,48,50,51,51,14336,0,5,6.936166738759551,2.014429999690037,64.93306199990911,10687.639369419643
1776441643,500,GET,GET /,37.300000,0.000000,4,5,5,5,6,7,7,9,10,10,10,3343,0,4,5.1922876197798855,2.014429999690037,49.545362999197096,10015.376906969788
1776441643,500,GET,GET /?currency=X,29.900000,0.000000,4,4,5,5,6,6,7,8,9,9,9,2560,0,4,5.272908897276096,2.0705520000774413,52.096382998570334,10017.197265625
1776441643,500,GET,GET /?product_id=X,4.400000,0.000000,4,5,5,5,6,6,9,9,9,9,9,318,0,4,5.4603783396859225,2.4658309994265437,48.18648500076961,10014.56289308176
1776441643,500,GET,GET /cart,17.000000,0.000000,4,5,5,5,6,7,7,8,26,26,26,1315,0,4,5.163196873736144,2.3576479998155264,52.06883600112633,11463.926235741445
1776441643,500,GET,GET /product/[id],29.400000,0.000000,4,4,5,5,6,6,7,8,9,9,9,2392,0,4,5.242897906361385,2.0421460012585158,64.93306199990911,7576.035953177257
1776441643,500,POST,POST /cart (add),19.400000,0.000000,7,8,9,9,11,48,49,50,51,51,51,1642,0,7,11.284615962200686,4.01106099889148,64.48068799909379,17112.624238733253
1776441643,500,POST,POST /cart (pre-checkout add),6.100000,0.000000,8,9,9,10,46,49,49,50,50,50,50,602,0,7,11.356394730879353,4.034874000353739,61.88595500134397,16968.24750830565
1776441643,500,POST,POST /cart/checkout,6.100000,0.000000,5,6,6,7,9,46,46,47,47,47,47,602,0,5,10.833835234229976,2.446129999952973,56.796205000864575,6434.197674418605
1776441643,500,POST,POST /cart/empty,9.700000,0.000000,6,7,7,8,9,10,11,11,11,11,11,705,0,6,7.69725616310807,4.024615000162157,47.58626299917523,9976.510638297872
1776441643,500,POST,POST /setCurrency,11.400000,0.000000,7,8,8,9,11,48,49,49,49,49,49,1020,0,7,10.823671199979763,3.907777998392703,61.119022999264416,10020.548039215686
1776441643,500,,Aggregated,170.700000,0.000000,5,6,6,7,8,9,46,48,50,51,51,14499,0,5,6.91620445208983,2.014429999690037,64.93306199990911,10686.847506724602
1776441644,500,GET,GET /,38.000000,0.000000,4,5,5,5,6,7,7,9,10,10,10,3379,0,4,5.184614402167393,2.014429999690037,49.545362999197096,10015.468777744894
1776441644,500,GET,GET /?currency=X,29.600000,0.000000,4,4,5,5,6,6,7,8,9,9,9,2592,0,4,5.258029467216619,2.0705520000774413,52.096382998570334,10017.257716049382
1776441644,500,GET,GET /?product_id=X,4.600000,0.000000,4,5,5,5,6,6,9,9,9,9,9,320,0,4,5.45123388131401,2.4658309994265437,48.18648500076961,10014.65625
1776441644,500,GET,GET /cart,16.800000,0.000000,4,4,5,5,6,7,7,8,8,8,8,1340,0,4,5.146245558926103,2.3576479998155264,52.06883600112633,11484.648507462687
1776441644,500,GET,GET /product/[id],28.700000,0.000000,4,4,5,5,6,6,7,8,9,9,9,2427,0,4,5.226779588801133,2.0421460012585158,64.93306199990911,7576.094355170993
1776441644,500,POST,POST /cart (add),21.000000,0.000000,7,8,8,9,11,48,49,50,51,51,51,1660,0,7,11.236509813816923,4.01106099889148,64.48068799909379,17124.112048192772
1776441644,500,POST,POST /cart (pre-checkout add),6.000000,0.000000,8,9,10,10,46,49,49,50,50,50,50,607,0,7,11.387168686970659,4.034874000353739,61.88595500134397,16963.563426688634
1776441644,500,POST,POST /cart/checkout,6.000000,0.000000,5,6,7,7,45,46,46,46,46,46,46,607,0,5,10.922972347621606,2.446129999952973,56.796205000864575,6434.276771004942
1776441644,500,POST,POST /cart/empty,9.200000,0.000000,7,7,7,8,9,10,11,11,11,11,11,714,0,6,7.680291177864553,4.024615000162157,47.58626299917523,9976.519607843138
1776441644,500,POST,POST /setCurrency,11.000000,0.000000,7,7,8,9,10,48,49,49,49,49,49,1032,0,7,10.810516110443006,3.907777998392703,61.119022999264416,10020.701550387597
1776441644,500,,Aggregated,170.900000,0.000000,5,6,6,7,8,9,46,48,50,51,51,14678,0,5,6.902059192182652,2.014429999690037,64.93306199990911,10688.201049189263
1776441645,500,GET,GET /,37.900000,0.000000,4,5,5,5,6,7,8,9,10,10,10,3424,0,4,5.171507636950184,2.014429999690037,49.545362999197096,10015.622955607476
1776441645,500,GET,GET /?currency=X,30.000000,0.000000,4,4,5,5,6,6,8,9,9,9,9,2622,0,4,5.246756258593638,2.0705520000774413,52.096382998570334,10017.49046529367
1776441645,500,GET,GET /?product_id=X,4.400000,0.000000,4,5,5,5,6,6,9,9,9,9,9,323,0,4,5.430236027925681,2.4658309994265437,48.18648500076961,10014.798761609907
1776441645,500,GET,GET /cart,17.500000,0.000000,4,5,5,5,6,7,7,8,8,8,8,1354,0,4,5.13975633970554,2.3576479998155264,52.06883600112633,11522.10339734121
1776441645,500,GET,GET /product/[id],29.300000,0.000000,4,4,5,5,5,6,7,7,8,8,8,2459,0,4,5.210674969508167,2.0421460012585158,64.93306199990911,7576.264741764945
1776441645,500,POST,POST /cart (add),21.100000,0.000000,7,8,8,9,11,48,49,49,50,50,50,1684,0,7,11.203893211364033,4.01106099889148,64.48068799909379,17125.971496437054
1776441645,500,POST,POST /cart (pre-checkout add),6.100000,0.000000,8,9,10,10,46,49,49,50,50,50,50,609,0,7,11.374383129706644,4.034874000353739,61.88595500134397,16960.844006568146
1776441645,500,POST,POST /cart/checkout,6.100000,0.000000,5,6,6,7,9,46,46,46,46,46,46,609,0,5,10.906244510685605,2.446129999952973,56.796205000864575,6434.223316912972
1776441645,500,POST,POST /cart/empty,8.800000,0.000000,6,7,7,8,9,10,11,12,12,12,12,724,0,6,7.666420551100922,4.024615000162157,47.58626299917523,9976.553867403314
1776441645,500,POST,POST /setCurrency,10.800000,0.000000,7,7,8,9,10,47,49,49,49,49,49,1041,0,7,10.768737022072443,3.907777998392703,61.119022999264416,10020.71469740634
1776441645,500,,Aggregated,172.000000,0.000000,5,5,6,7,8,9,12,48,50,50,50,14849,0,5,6.881775557267305,2.014429999690037,64.93306199990911,10692.128560845847
1776441646,500,GET,GET /,37.400000,0.000000,4,5,5,5,6,6,7,9,10,10,10,3463,0,4,5.160249409159015,2.014429999690037,49.545362999197096,10015.814034074501
1776441646,500,GET,GET /?currency=X,29.300000,0.000000,4,4,5,5,6,6,8,9,9,9,9,2659,0,4,5.227464346007429,2.0705520000774413,52.096382998570334,10017.67017675818
1776441646,500,GET,GET /?product_id=X,4.400000,0.000000,4,4,5,5,6,6,6,6,6,6,6,325,0,4,5.418034744675074,2.4658309994265437,48.18648500076961,10015.16923076923
1776441646,500,GET,GET /cart,17.000000,0.000000,4,5,5,5,6,7,7,8,8,8,8,1365,0,4,5.130817385317322,2.3576479998155264,52.06883600112633,11512.90695970696
1776441646,500,GET,GET /product/[id],29.200000,0.000000,4,4,5,5,5,6,7,8,8,8,8,2483,0,4,5.198545147410418,2.0421460012585158,64.93306199990911,7576.292790978655
1776441646,500,POST,POST /cart (add),20.300000,0.000000,7,8,9,9,11,48,49,49,50,50,50,1709,0,7,11.188613347535867,4.01106099889148,64.48068799909379,17130.382094792276
1776441646,500,POST,POST /cart (pre-checkout add),6.200000,0.000000,8,9,9,10,12,48,49,50,50,50,50,617,0,7,11.32812380063327,4.034874000353739,61.88595500134397,16975.39059967585
1776441646,500,POST,POST /cart/checkout,6.200000,0.000000,5,6,7,7,46,46,46,48,48,48,48,617,0,5,11.034337520271581,2.446129999952973,56.796205000864575,6434.196110210697
1776441646,500,POST,POST /cart/empty,8.700000,0.000000,6,7,7,7,8,10,12,12,12,12,12,734,0,6,7.657203866480692,4.024615000162157,47.58626299917523,9976.542234332424
1776441646,500,POST,POST /setCurrency,11.200000,0.000000,7,7,8,8,10,47,49,49,49,49,49,1050,0,7,10.72810268854872,3.907777998392703,61.119022999264416,10020.725714285714
1776441646,500,,Aggregated,169.900000,0.000000,5,5,6,7,8,9,45,48,50,50,50,15022,0,5,6.872990302946286,2.014429999690037,64.93306199990911,10695.500865397416
1776441647,500,GET,GET /,37.600000,0.000000,4,5,5,5,6,6,7,9,10,10,10,3494,0,4,5.151478632488361,2.014429999690037,49.545362999197096,10015.768746422438
1776441647,500,GET,GET /?currency=X,29.600000,0.000000,4,4,5,5,6,6,7,9,9,9,9,2689,0,4,5.216289708455658,2.0705520000774413,52.096382998570334,10017.867980661957
1776441647,500,GET,GET /?product_id=X,4.100000,0.000000,4,5,5,5,6,6,8,8,8,8,8,329,0,4,5.422433860236462,2.4658309994265437,48.18648500076961,10014.93009118541
1776441647,500,GET,GET /cart,17.800000,0.000000,4,5,5,5,6,7,7,7,8,8,8,1378,0,4,5.125722147285528,2.3576479998155264,52.06883600112633,11536.677068214804
1776441647,500,GET,GET /product/[id],30.800000,0.000000,4,4,5,5,5,6,7,8,8,8,8,2512,0,4,5.188840909640583,2.0421460012585158,64.93306199990911,7576.294187898089
1776441647,500,POST,POST /cart (add),20.600000,0.000000,7,8,8,9,11,48,49,49,52,52,52,1733,0,7,11.166276738568008,4.01106099889148,64.48068799909379,17137.750144258513
1776441647,500,POST,POST /cart (pre-checkout add),5.900000,0.000000,8,9,9,10,12,48,49,50,50,50,50,625,0,7,11.351238996782921,4.034874000353739,61.88595500134397,16973.5968
1776441647,500,POST,POST /cart/checkout,5.900000,0.000000,5,6,7,7,46,46,46,48,48,48,48,625,0,5,10.949897201609565,2.446129999952973,56.796205000864575,6434.056
1776441647,500,POST,POST /cart/empty,8.800000,0.000000,6,7,7,7,9,10,12,27,27,27,27,740,0,6,7.678080202699553,4.024615000162157,47.58626299917523,9976.535135135135
1776441647,500,POST,POST /setCurrency,10.900000,0.000000,7,7,8,9,10,48,49,49,49,49,49,1059,0,7,10.735959164282608,3.907777998392703,61.119022999264416,10020.977337110482
1776441647,500,,Aggregated,172.000000,0.000000,5,5,6,7,8,9,46,48,50,52,52,15184,0,5,6.865647484776911,2.014429999690037,64.93306199990911,10700.843124341412
1776441648,500,GET,GET /,39.000000,0.000000,4,4,5,5,6,6,7,9,10,10,10,3538,0,4,5.134738326430539,2.014429999690037,49.545362999197096,10015.872526851328
1776441648,500,GET,GET /?currency=X,29.100000,0.000000,4,4,5,5,6,6,7,8,9,9,9,2724,0,4,5.202791400894917,2.0705520000774413,52.096382998570334,10017.924375917768
1776441648,500,GET,GET /?product_id=X,3.800000,0.000000,4,5,5,5,6,6,8,8,8,8,8,334,0,4,5.396753308439896,2.4658309994265437,48.18648500076961,10014.299401197604
1776441648,500,GET,GET /cart,17.900000,0.000000,4,5,5,5,6,6,7,7,7,7,7,1397,0,4,5.107845989232471,2.3576479998155264,52.06883600112633,11557.037938439513
1776441648,500,GET,GET /product/[id],31.500000,0.000000,4,4,5,5,5,6,6,8,8,8,8,2538,0,4,5.17231796533354,2.0421460012585158,64.93306199990911,7576.350669818755
1776441648,500,POST,POST /cart (add),20.900000,0.000000,7,8,8,9,10,46,49,49,52,52,52,1755,0,7,11.113876136719396,4.01106099889148,64.48068799909379,17148.51452991453
1776441648,500,POST,POST /cart (pre-checkout add),5.700000,0.000000,8,8,9,9,11,48,48,50,50,50,50,629,0,7,11.324922786950381,4.034874000353739,61.88595500134397,16970.35453100159
1776441648,500,POST,POST /cart/checkout,5.700000,0.000000,5,6,7,7,46,46,46,48,48,48,48,629,0,5,10.97572734181811,2.446129999952973,56.796205000864575,6434.147853736089
1776441648,500,POST,POST /cart/empty,9.300000,0.000000,6,7,7,7,8,10,12,27,27,27,27,748,0,6,7.667692748660839,4.024615000162157,47.58626299917523,9976.60294117647
1776441648,500,POST,POST /setCurrency,10.800000,0.000000,7,7,8,8,10,47,49,49,49,49,49,1067,0,7,10.70387958666633,3.907777998392703,61.119022999264416,10020.936269915652
1776441648,500,,Aggregated,173.700000,0.000000,5,5,6,7,8,9,14,48,50,52,52,15359,0,5,6.842441738970728,2.014429999690037,64.93306199990911,10704.839637997266
1776441649,500,GET,GET /,38.700000,0.000000,4,4,5,5,6,6,7,9,18,18,18,3587,0,4,5.128254056289744,2.014429999690037,49.545362999197096,10016.016169500976
1776441649,500,GET,GET /?currency=X,30.400000,0.000000,4,4,5,5,6,7,9,9,20,20,20,2754,0,4,5.209098248017673,2.0705520000774413,52.096382998570334,10018.177196804647
1776441649,500,GET,GET /?product_id=X,3.700000,0.000000,4,4,5,5,5,6,8,8,8,8,8,341,0,4,5.360955689202269,2.4658309994265437,48.18648500076961,10014.624633431085
1776441649,500,GET,GET /cart,17.900000,0.000000,4,5,5,5,5,6,7,7,7,7,7,1415,0,4,5.099691405619897,2.3576479998155264,52.06883600112633,11591.0925795053
1776441649,500,GET,GET /product/[id],28.900000,0.000000,4,4,5,5,5,6,7,7,24,24,24,2571,0,4,5.169084406851292,2.0421460012585158,64.93306199990911,7576.1637495138075
1776441649,500,POST,POST /cart (add),21.300000,0.000000,7,8,8,8,10,26,48,49,52,52,52,1780,0,7,11.091228696595147,4.01106099889148,64.48068799909379,17157.137640449437
1776441649,500,POST,POST /cart (pre-checkout add),6.200000,0.000000,7,8,9,9,11,28,48,48,48,48,48,636,0,7,11.302148026713422,4.034874000353739,61.88595500134397,16967.603773584906
1776441649,500,POST,POST /cart/checkout,6.200000,0.000000,5,6,7,7,45,46,46,48,48,48,48,636,0,5,10.908216311321976,2.446129999952973,56.796205000864575,6434.1996855345915
1776441649,500,POST,POST /cart/empty,8.900000,0.000000,6,7,7,7,8,11,12,27,27,27,27,755,0,6,7.664454503306565,4.024615000162157,47.58626299917523,9976.639735099337
1776441649,500,POST,POST /setCurrency,10.600000,0.000000,7,7,7,8,9,48,49,49,49,49,49,1080,0,7,10.728160470346294,3.907777998392703,61.119022999264416,10021.010185185185
1776441649,500,,Aggregated,172.800000,0.000000,5,5,6,6,8,9,18,47,49,52,52,15555,0,5,6.8348456683276835,2.014429999690037,64.93306199990911,10709.77280617165
1776441650,500,GET,GET /,38.300000,0.000000,4,4,5,5,6,6,8,9,18,18,18,3621,0,4,5.120961205996074,2.014429999690037,49.545362999197096,10016.173156586578
1776441650,500,GET,GET /?currency=X,30.700000,0.000000,4,4,5,5,6,7,9,9,20,20,20,2786,0,4,5.199566290753298,2.0705520000774413,52.096382998570334,10018.220028715004
1776441650,500,GET,GET /?product_id=X,3.700000,0.000000,4,5,5,5,5,5,8,8,8,8,8,349,0,4,5.338326375423852,2.4658309994265437,48.18648500076961,10014.057306590257
1776441650,500,GET,GET /cart,17.500000,0.000000,4,5,5,5,5,6,7,7,7,7,7,1426,0,4,5.096139462800977,2.3576479998155264,52.06883600112633,11600.366058906031
1776441650,500,GET,GET /product/[id],28.500000,0.000000,4,4,5,5,5,6,7,7,24,24,24,2598,0,4,5.156323347963706,2.0421460012585158,64.93306199990911,7576.439183987683
